0 -1.3250851237028156 -1.4088336016716596 0.9624921101422655 0.6669695893263882 -0.36083011695943396 -0.21802901988383577 -1.2835772488631991 -0.27293547533542983 0.7338745884823328 0.21355224291972588 0.5252547118086776 0.8101232762906698 0.4692874099248885 0.3152945387125683 0.28499585980876846 0.1842567346361671 0.5582344400186545 1.1501374091602934 -1.5069595524463393 -1.8913108625181183 0.06293938908261049 0.17010054672298555 -0.6896676413665649 -0.5453223261801837 -1.438246061742823 -0.8084164639211621 -0.6070776198476716 -0.9873183274648429 -0.6047048335942284 1.821022883010275 1.1981054624541636 0.038272234604269054 0.08342534117859005 -0.990961969973321 0.5542965764053038 1.9488947117331374
1 -1.3337458107858404 -1.5696593552871456 0.5024602625645267 -0.7208370469107022 0.12039349424362426 -0.4398132998083347 -1.2801543845640144 -0.1699346652128815 0.644704447548134 0.3810702316530972 0.9649545216929173 0.33403586384625644 0.0 0.04551436299960586 0.24762322515842117 0.3298059686410577 0.6300010845743339 1.0244159830158859 -1.7148160424389376 -2.534613876980063 0.1684243987182702 -0.7208370469107022 0.0748791312440184 -0.6874365249667559 -1.6099603532050721 -0.7999357497872154 -0.3797115354677519 -0.9526755791327431 -0.6047048335942284 0.8364961264107831 -0.7208370469107022 0.16590785724323012 -0.19219007464991358 -0.9503484159229567 0.4600664193614524 1.66912043056402
2 -0.7534797762231695 -0.4438790799787422 -0.03961548139650324 0.2215007925095444 0.0017834951930140869 -0.35583672779808756 -0.7735663848028675 0.4229179920653187 -0.447181735845671 0.388863885584855 0.5252547118086776 0.13944780954319513 0.8888850771157005 0.0656162822265367 0.15572330277257795 0.35344638939807305 0.28214786367801786 0.10769383424655307 -1.2991030624537407 -1.2480078480561734 -0.1831923000672625 -0.7208370469107022 -0.1022574197088752 -0.5453223261801837 -1.2668549019938289 -0.02920554990469891 -0.6070776198476716 -0.3637488574870474 0.03859818086771644 0.14498328546590156 1.1981054624541636 0.038272234604269054 -0.19219007464991358 -0.41822433362216016 0.5832904708803349 -0.3552134496892721
3 -1.4376740557821397 -1.5696593552871458 0.5200410975038031 0.7800501300568179 0.11700248107762469 -0.5754677622864263 -1.3834121496065204 -0.4749866774583035 0.4297078139858005 0.10392824499629927 0.32165150723097247 0.7266745108234346 0.4454687968168438 0.25063610600012903 0.37466470589187195 0.08120068848514861 0.33342978646285865 0.5403033936502146 -1.541602300778439 -1.8913108625181183 -0.2066334133196314 0.3345813332399741 -0.13363362492250433 -0.9501324681782982 -1.464612838091669 -0.8084164639211621 -0.11059557966441413 -1.3337458107858404 -1.2480078480561734 1.2467156083272377 1.2255189268736617 0.3676385870777537 -0.2008030563945543 -1.3022114611213718 -0.14155689099544483 0.9700112076360151
4 -1.5762450491105389 -1.8913108625181183 0.6138055505132787 0.7526366656373198 -0.28891625177695063 -0.09744727545886546 -1.4849229175687988 -0.7036760201301119 0.5820970417439283 0.06928549666419948 0.0 1.2072173324969964 0.5825361189143342 0.40075138958961426 0.18087261663745552 0.046676855825975694 0.10474044379105019 1.366797669989209 -1.6455305457747382 -1.8913108625181183 -0.5934117819837177 0.17010054672298555 -0.6896676413665649 -0.27831989209632096 -1.5315997733947744 -0.8084164639211621 -0.7847006282452809 -1.5069595524463393 -1.8913108625181183 1.821022883010275 1.3351727845516541 0.11183513781266366 0.08342534117859005 -1.438246061742823 -0.5989355763390617 1.9488947117331374
